title,company,location,description,salary_min,salary_max,contract_type,created,redirect_url,category,specialty,source_country,query,query_type,remote_friendly,international
Data Engineer,Immersum,"London, UK","Data Platform Engineer - Financial services Location: London, 1 day per week in the office Salary range: £70,000-£80,000  10% bonus  benefits Purpose: Build and maintain large, scalable Data Lakes, processes and pipelines Tech: Python, Iceberg/ Kafka, Spark/Glue, CI/CD Industry: Financial services / securities trading Immersum continue to support a leading SaaS securities trading platform, who are hiring their first Data Platform Engineer to join a wider tech team of 25. You will be working on …",60174.67,60174.67,,2025-04-25T04:09:22Z,https://www.adzuna.co.uk/jobs/land/ad/5161635118?se=KL6gnO4o8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=4A0420E308AF7850FC836B9D4FD55E109BE79DA4,IT Jobs,data engineer,gb,data engineer,standard,False,False
Data Engineer,Addition+,"Buckinghamshire, South East England","We're currently seeking a Data Engineer to join one of the leading organisations responsible for coordinating the financing activities for one of the largest car manufacturer groups in the world! Ready to fuel your career? Drive your ambition with incredible car scheme perks, a fantastic bonus, and clear routes for growth! Join a leading global player and enjoy a state-of-the-art workspace. Apply now and accelerate your future! What You’ll Bring To The Table Lead the design and development of d…",60499.09,60499.09,permanent,2025-04-09T03:42:46Z,https://www.adzuna.co.uk/jobs/land/ad/5136498326?se=KL6gnO4o8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=7EC13BAC10D65C93BEB9AD6BAC76504932BCB6E9,IT Jobs,data engineer,gb,data engineer,standard,False,True
Data Engineer,Akkodis,"Stevenage, Hertfordshire","Akkodis is a global leader in engineering, technology, and R&D, harnessing the power of connected data to drive digital transformation and innovation for a smarter, more sustainable future. As part of the Adecco Group, Akkodis combines the expertise of AKKA and Modis, with over 50,000 engineers and digital specialists across 30 countries in North America, EMEA, and APAC. Our teams bring extensive cross-sector knowledge in critical technology areas such as mobility, software services, robotics, …",57989.85,57989.85,,2025-04-02T16:16:06Z,https://www.adzuna.co.uk/jobs/land/ad/5124363650?se=KL6gnO4o8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=93E8A39F36A8D618778337D1732402B071BEEA67,IT Jobs,data engineer,gb,data engineer,standard,False,True
Data Engineer,Annapurna,UK,"Analytics Engineer Job Type: Permanent Position Location: Fully Remote (UK Based) Start Date: ASAP About The Company: We have partnered with a company that empowers underwriters to serve their insureds more effectively. They are using advanced data intelligence tools to rebuild the way that underwriters share and exchange risk. With a current focus on the small and medium-sized businesses that power our global economy and their niche insurance needs, they leverage granular information on each p…",39978.38,39978.38,permanent,2025-04-12T05:07:01Z,https://www.adzuna.co.uk/jobs/land/ad/5141658291?se=KL6gnO4o8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=E0D3982B9E0A1AA62343EB05001D973D1041F53D,IT Jobs,data engineer,gb,data engineer,standard,True,True
Data Engineer,Data Engineer,"Stroud, Gloucestershire","Location: Hybrid Salary Details: £40,000 to £60,000 DOE About The Role Ecotricity, the UK’s first true green energy provider, has a strong internal team supporting and developing solutions across multiple mission critical platforms including Databricks on AWS, SQL, Power BI and other cloud centric data solutions. This technical hands-on role, of Data Engineer, will contribute to our delivery of projects, BAU, and helping Ecotricity become more efficient by leveraging our data. In addition to th…",53609.75,53609.75,,2025-04-28T03:41:58Z,https://www.adzuna.co.uk/jobs/land/ad/5166326357?se=KL6gnO4o8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=CE67D56DF7704C50163B3AEC6155589E72F58449,IT Jobs,data engineer,gb,data engineer,standard,False,False
Principal Data Engineer - REMOTE WORKING,Proactive Appointments Limited,"South East London, London","Principal Data Engineer - REMOTE WORKING We are working with one of our biggest customers who are a leading force in the financial services sector. The company are based in Hampshire and the role is remote with occasional trips to the office when required. As a Principal Data Engineer this involves designing scalable solutions, optimising data systems, and collaborating with various teams to support data-driven decision-making. As a Principal Data Engineer, you will also mentor junior engineers…",85000,85000,permanent,2025-04-07T21:52:40Z,https://www.adzuna.co.uk/jobs/land/ad/5134161157?se=KL6gnO4o8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=C4D3EF7F672AF9AB4F2E9610AB536A1DA5FB5BDD,IT Jobs,data engineer,gb,data engineer,standard,True,False
Senior Data Engineer - Snowflake & Matillion,IO Associates,"South East London, London","Title: Senior Data Consultant (Snowflake & Matillion) Rate: Up to £475 Per Day Outside IR35 Location: Remote Are you a Senior Data Consultant looking for your next challenge? We are working with a rapidly growing, industry-leading consultancy to find ambitious data experts who can combine deep technical knowledge with strategic leadership. This is an exciting opportunity to work on enterprise-scale cloud data projects, drive business impact, and influence major decisions while mentoring and lea…",117000,123500,contract,2025-05-01T22:40:07Z,https://www.adzuna.co.uk/jobs/land/ad/5174739744?se=KL6gnO4o8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=E3A3D34E16E7676235A03A4F327A22AEADF9D5B3,IT Jobs,data engineer,gb,data engineer,standard,True,False
Data Engineer,TRIA,"Birmingham, West Midlands","Data Engineer Azure / SQL Salary - £45,000 Offices Available: Birmingham / Manchester / Liverpool / Leeds / Sheffield Hybrid (Flexible ) This role will see you joining a growing Data Engineering function as a Data Engineer with a Global organisation within the Construction Consultancy industry. The organisation has a really modern cloud estate, having recently migrated to Azure and implemented Dynamics365. The next step of their journey is to move to Microsoft Fabric. This data team is a small …",49264,49264,,2025-04-28T03:41:53Z,https://www.adzuna.co.uk/jobs/land/ad/5166325690?se=KL6gnO4o8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=C7D590650B9DA2DFFF931D8AE67E6E5BC75196B9,IT Jobs,data engineer,gb,data engineer,standard,False,True
Data Engineer,Focus 5 Recruitment,"Warrington, Cheshire","Data Engineer Warrington - Hybrid £50,000 - £60,000 - Depending on experience Focus 5 Recruitment are working with an exciting software business to help recruit a Data Engineer. The company have just been awarded 2 large contracts with international Mobile Network Operators. Appointed to help them source a Data Engineer, we’re looking for an experienced Data Engineer to design and optimize our client’s data pipelines and storage solutions. This is an amazing opportunity to work with a growing a…",76328.21,76328.21,,2025-04-28T03:20:43Z,https://www.adzuna.co.uk/jobs/land/ad/5166304505?se=KL6gnO4o8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=CE70C981AE2CBA84D374CC26352371384739D5B5,IT Jobs,data engineer,gb,data engineer,standard,False,True
Data Engineer,Corecom Consulting,"Newcastle Upon Tyne, Tyne & Wear","Job: Data Engineer Location: South Newcastle (Hybrid/Flexible) Salary: up to £50k We’re hiring a Data Engineer to join a growing team based in South Newcastle. This is an exciting opportunity for someone who thrives on building robust data solutions and enjoys working with modern tech in a collaborative environment. What You’ll Do: Design, build, and maintain scalable data pipelines Optimize and automate data workflows Work with PySpark, Python, and SQL to process and manage large datasets Coll…",47957.04,47957.04,,2025-04-28T03:36:43Z,https://www.adzuna.co.uk/jobs/land/ad/5166322437?se=KL6gnO4o8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=78B9BAAFBCF84D3133482E7A7B2BE9859A20EE0E,IT Jobs,data engineer,gb,data engineer,standard,False,False
Data Engineer,GAIL's,"London, UK","Role Overview Data Engineer & Analyst to join our ambitious data team delivering data engineering and innovative data solutions. Projects we work on include Microsoft Fabric data pipeline implementation, advanced analytics, location analytics, LLM agent management and many other projects spanning data engineering, data science and data analytics. GAIL’s delivers craft baking at scale, striving for sustainable ways of delivering fresh, tasty food every day. We use data and technology to help our…",33081.79,33081.79,,2025-05-02T08:13:08Z,https://www.adzuna.co.uk/jobs/land/ad/5175660287?se=KL6gnO4o8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=9E8AADA01BA530522D129CD2429B45946669C7F1,IT Jobs,data engineer,gb,data engineer,standard,False,False
Data Engineer,Zazu-Digital,"London, UK","Data Engineer Are you ready to make an impact in one of the UK's most dynamic and transformative public sector organisations? We are recruiting for the role of Data Engineer within the in-house digital product and services department of a groundbreaking public sector entity that is redefining the way data is leveraged to drive decision-making and innovation. The Role: Data Engineer The Data Engineer will be responsible for designing, building, and maintaining the organisation’s data infrastruct…",44133.02,44133.02,,2025-04-28T03:43:56Z,https://www.adzuna.co.uk/jobs/land/ad/5166328514?se=KL6gnO4o8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=EC5E1DEE78C6BDAE452C68FA8E97859B19724BC8,IT Jobs,data engineer,gb,data engineer,standard,False,False
Data Engineer,Noir,"London, UK","Data Engineer - Leading Fashion Company - London (Tech Stack: Data Engineer, Databricks, Python, Power BI, AWS QuickSight, AWS, TSQL, ETL, Agile Methodologies) We’re recruiting on behalf of a leading fashion brand based in London that’s recognised for combining creativity with cutting-edge technology. They’re on the lookout for a talented Data Engineer to join their growing data team. This is a fantastic opportunity to work with a household name and play a key role in shaping data-driven decisi…",55798.51,55798.51,,2025-05-04T08:57:05Z,https://www.adzuna.co.uk/jobs/land/ad/5179918228?se=KL6gnO4o8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=B59416C0D014338DB104A268E76C68D88D5E0654,IT Jobs,data engineer,gb,data engineer,standard,False,False
Data Engineer,i3,"London, UK","Data Engineer City of London - Permanent - Hybrid Salary £65,000-£75,0000 Azure Data Factory ; Azure Data Bricks ; Unity Catalogue ; SQL Server ; GenAI Working with prestigious London market insurer I am looking for an experienced Data Engineer to join my client, a leading insurer in the City. You will build relationships to support operational responsibilities such as maintaining data quality, timeliness, and spotting opportunities to continually improve the way they transform data. You will n…",55061.89,55061.89,permanent,2025-05-02T08:15:16Z,https://www.adzuna.co.uk/jobs/land/ad/5175662334?se=KL6gnO4o8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=30C9B8CA9A893A0E08DECF7F095C200227FB1771,IT Jobs,data engineer,gb,data engineer,standard,False,False
Data Engineer,Vivo Talent Solutions,"Eastern England, UK","Data Engineer | Ecommerce & Advertising Hybrid (UK) | Permanent |£50K-£60K | 2 YOE We’re looking for a Data Engineer to join a fast-growing ecommerce & advertising agency. Backed by strong client wins and upsells, this startup is scaling and needs a talented data engineer. You’ll report directly to the CTO, take ownership of data infrastructure, build clean, scalable pipelines, and help develop internal tools, dashboards, and external solutions for marketplace platforms. What you'll do: Own and…",42714.86,42714.86,permanent,2025-05-03T07:26:16Z,https://www.adzuna.co.uk/jobs/land/ad/5178019312?se=KL6gnO4o8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=CE0361C9E5A4C6ECE001075DCA78E49CC553233F,IT Jobs,data engineer,gb,data engineer,standard,False,False
Data Engineer,Harrington Starr,"London, UK","Data Engineer London £95,000 Harrington Starr is currently working with a leading payments business that is looking to hire a Data Engineers to help them further grow their already exciting business. Within this role, you will be responsible for Maintaining, supporting and expanding existing data pipelines using DBT, Snowflake and S3. You will also be tasked with implementing standardised data ingress/egress pipelines coupled with onboarding new, disparate data sets, sourced from many and varie…",75693.2,75693.2,,2025-05-01T06:56:34Z,https://www.adzuna.co.uk/jobs/land/ad/5171940305?se=KL6gnO4o8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=66FF9C30BAF53CAE82FAF08D2651DA1023F8B974,IT Jobs,data engineer,gb,data engineer,standard,False,False
Data Engineer,Search Allies,"Bristol, South West England","Our client, a leader in the renewable energy industry, is looking for a Data Engineer to join their growing data team. They are committed to digital transformation and innovation, and they need an experienced professional to maintain and improve their in-house data systems. This role will focus on ensuring smooth data flow, security, and automation across the business. Location: Bristol | Hybrid Salary: £55,000 - £75,000 (experience dependant)  Benefits The Role As a Senior Data Engineer , you …",59532.75,59532.75,,2025-04-28T03:20:44Z,https://www.adzuna.co.uk/jobs/land/ad/5166304562?se=KL6gnO4o8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=8940BC4E7CCDC6454C96D8303563A6B32B876F5C,IT Jobs,data engineer,gb,data engineer,standard,False,False
Data Engineer,Eden Smith Group,"London, UK","Data Engineer London (hybrid) Salary up to £80,000 per annum An exciting opportunity has arisen to join a well established organisation in the insurance space, in a challenging Data Engineer role. There will be a lot of stakeholder engagement, so the ideal candidate will have both hands on and business facing experience. Preferably in the insurance sector. Key responsibilities: Design Data Lake and Data Warehouse solutions. Design Data Models using Data Vault and Dimensional modelling methods I…",57661.07,57661.07,,2025-04-28T03:36:48Z,https://www.adzuna.co.uk/jobs/land/ad/5166322839?se=KL6gnO4o8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=EC082B3428F21A28178C5C433496C2DABD98C607,IT Jobs,data engineer,gb,data engineer,standard,False,False
Data Engineer,Premier Group,"Oxfordshire, South East England","Data Engineer Salary: £50,000 - £60,000 Location: Oxfordshire Hybrid 2-3 days a week About the Role A long-standing client of ours show no signs of slowing down their growth, and are looking for a Data Engineer. The company are an SME who have a CRM system used by some of the biggest blue-chip companies in the world. They are looking for someone with a strong analytical mindset who can help design and implement data solutions. Key Responsibilities: Define and implement data strategies that alig…",51617.1,51617.1,,2025-04-28T03:45:37Z,https://www.adzuna.co.uk/jobs/land/ad/5166329670?se=KL6gnO4o8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=089138CAC6E5812C0FDDDD95FF88617B961AA62C,IT Jobs,data engineer,gb,data engineer,standard,False,False
Data Engineer,InfoSec People Ltd,"London, UK","Data Engineer – SQL & Cloud £60,000  Bonus | Hybrid (2/3 days a week in Central London) We’re hiring on behalf of a fast-growing specialist financial services organisation that’s undergoing a major two-year data transformation. With a strong focus on innovation and collaboration, they’re investing in modern technologies and expanding their team to deliver smarter, data-driven decision-making across the business. This is an exceptional opportunity for a Data Engineer with 2 years of experience t…",59827.45,59827.45,,2025-04-28T03:41:53Z,https://www.adzuna.co.uk/jobs/land/ad/5166325742?se=KL6gnO4o8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=E107E9A1B85FD6EF51BFF0648D41CF5E9AE4A861,IT Jobs,data engineer,gb,data engineer,standard,False,False
Data Engineer,Oliver Bernard,"London, UK","Data Engineer London (Hybrid) OB has partnered with a household fashion name from the UK high street, to find a number of Data Engineers to join their team based out of London. We’re on the look for people who are passionate about designing, building, and maintaining scalable data pipelines. You’ll work with cutting-edge technologies, collaborate with cross-functional teams, and play a key role in optimising their data infrastructure. Requirements: Strong experience in Python, SQL, and big data…",48862.12,48862.12,,2025-04-28T03:28:32Z,https://www.adzuna.co.uk/jobs/land/ad/5166315663?se=KL6gnO4o8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=8BC03B769F624274FD094C52C17914BC794E8217,IT Jobs,data engineer,gb,data engineer,standard,False,False
Data Engineer,Randstad Digital UK,"London, UK","Data Engineer – Contract | London (Hybrid) Daily Rate: £240 Location: London | Hybrid (2–3 days onsite) Initial Duration: 6 months (with potential for extension) Are you a data-driven professional with a passion for building scalable, high-impact data solutions? This is a fantastic opportunity to join a global leader in financial education and play a key role in shaping data initiatives that support thousands of professionals around the world. About the Company Our client is a global leader in …",50427.55,50427.55,contract,2025-04-28T03:36:51Z,https://www.adzuna.co.uk/jobs/land/ad/5166323148?se=KL6gnO4o8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=4C572013512B7A8C1F93938210BA5E6EF3680344,IT Jobs,data engineer,gb,data engineer,standard,False,True
Data Engineer,Clarksons,"London, UK","Company Overview Offering a complete ecosystem of maritime services, including broking, finance, port services and research, Clarksons is at the heart of global shipping. Our unrivalled reach, expertise, and depth of experience, combined with leading research, enables us to partner with clients across every sector to meet the demands of the world’s rapidly evolving maritime, offshore, trade and energy markets. Building on our unique heritage and harnessing our insights to see further, faster, w…",56808.93,56808.93,,2025-04-28T03:43:57Z,https://www.adzuna.co.uk/jobs/land/ad/5166328618?se=KL6gnO4o8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=B60E8A2051E87D81E174A42EA5A54BE0596B0C99,IT Jobs,data engineer,gb,data engineer,standard,False,True
Data Engineer,JLA Group,"Ripponden, Sowerby Bridge","About our business JLA has been providing critical assets and services to a range of businesses and sectors including Care Homes, Hospitals, Schools, and Hotels for over 50 years. These assets and services are crucial in supporting customers with their Laundry, Catering, Heating, Fire Safety, Infection Control, and Air Conditioning. The company offers a unique, all-inclusive package called Total Care, this rental model allows customers to make a single monthly payment, to receive brand new equi…",64646.22,64646.22,,2025-04-28T03:20:43Z,https://www.adzuna.co.uk/jobs/land/ad/5166304523?se=1OF-nu4o8BGFil_oKXcHCQ&utm_medium=api&utm_source=e1ad5111&v=C305D96C7AE06FBCEB10D0881ED461997275E150,IT Jobs,data engineer,gb,data engineer,standard,False,False
Data Engineer,Apexon,"Birmingham, West Midlands","Data Engineer Are you self-motivated with an innovative mind, a passion for technology, and a good understanding of Data Engineer? Apexon is a digital-first technology services firm specializing in accelerating business transformation and delivering human-centric digital experiences. We have been meeting customers wherever they are in the digital lifecycle and helping them outperform their competition through speed and innovation. Apexon brings together distinct core competencies – in AI, analy…",55893.74,55893.74,,2025-04-28T03:43:58Z,https://www.adzuna.co.uk/jobs/land/ad/5166328667?se=1OF-nu4o8BGFil_oKXcHCQ&utm_medium=api&utm_source=e1ad5111&v=DBFAE30BB6ACC1A20046A512E4D3F8E4391E1E5F,IT Jobs,data engineer,gb,data engineer,standard,False,False
Data Engineer,SF Technology Solutions,"Leeds, West Yorkshire","Data Engineer Azure Stack | £60,000–£70,000| Leeds – Hybrid (2 days/week) A leading professional services firm is looking for a hands-on Data Engineer to join them at a pivotal moment in their data journey. This is a unique opportunity to own and shape the development of a modern Azure-based data platform from the ground up — replacing legacy reporting tools, consolidating business-critical data sources, and paving the way for Microsoft Fabric adoption. The organisation is mid-way through a mod…",53131.32,53131.32,,2025-04-28T03:28:35Z,https://www.adzuna.co.uk/jobs/land/ad/5166315873?se=1OF-nu4o8BGFil_oKXcHCQ&utm_medium=api&utm_source=e1ad5111&v=422F018B53C24222C41A1D5C3027513478AAE098,IT Jobs,data engineer,gb,data engineer,standard,False,False
Data Engineer,Enterprise Staffing Solutions Ltd,UK,"Brand new Data Engineering role available - fully remote! What you can bring to the table: SQL Python DBT Snowflake desirable Comp: £55k salary Bonus Fully remote Health and wellness benefits Matched pension To learn more, simply hit the apply button!",55141.18,55141.18,,2025-05-04T08:56:49Z,https://www.adzuna.co.uk/jobs/land/ad/5179917772?se=1OF-nu4o8BGFil_oKXcHCQ&utm_medium=api&utm_source=e1ad5111&v=1399A86A3757B5243DF52BAB5FA564F12A6A5F9B,IT Jobs,data engineer,gb,data engineer,standard,True,False
Data Engineer,Tenth Revolution Group,"London, UK","Data Engineer I am working with a data driven Microsoft partnered consultancy who are looking for a Databricks Data Engineer to join their growing team. You will have the opportunity to work with some of the latest Microsoft technologies with a focus on projects on Databricks implementations. You will join a team at the centre of a number of data-driven projects where you will be responsible for the design, development and creation of data solutions. You will work on the full end-to-end product…",56305.91,56305.91,,2025-04-28T03:36:48Z,https://www.adzuna.co.uk/jobs/land/ad/5166322852?se=1OF-nu4o8BGFil_oKXcHCQ&utm_medium=api&utm_source=e1ad5111&v=2AD6110A05AA3587C1BD2FFC1749214979C56C17,IT Jobs,data engineer,gb,data engineer,standard,False,False
Data Engineer,CW Talent Solutions,"London, UK","Systematic Trading – Data Engineer CW Talent Solutions is excited to connect a high performing Data Engineer with a world class hedge fund in London. This opportunity offers a fast-paced, high-impact environment supporting elite Portfolio Managers and Quant Researchers within a globally respected systematic trading firm. The Firm: $25BN AUM hedge fund specialising in StatArb and High-Frequency Trading Global presence with deep expertise in systematic equities strategies Key Responsibilities: Bu…",42993.87,42993.87,,2025-04-30T06:40:07Z,https://www.adzuna.co.uk/jobs/land/ad/5169969551?se=1OF-nu4o8BGFil_oKXcHCQ&utm_medium=api&utm_source=e1ad5111&v=33887A5E75CED6F5B5E7ECE5EDEAA6029A4DA596,IT Jobs,data engineer,gb,data engineer,standard,False,True
Data Engineer,Mirai Talent,"London, UK","Data Engineer We are on the lookout for a Data Engineer who will play a key role in analysing, documenting, and implementing data solutions to enable analytics across the business. You’ll play an integral part in claims and supporting management information dashboards through the automation and streamlining of data processes. What you’ll be doing: Build and maintain data warehouses on the Azure Cloud and create one source of truth data sets to drive consistency and ease of business reporting Wo…",66635.69,66635.69,,2025-04-28T03:20:43Z,https://www.adzuna.co.uk/jobs/land/ad/5166304493?se=1OF-nu4o8BGFil_oKXcHCQ&utm_medium=api&utm_source=e1ad5111&v=F681A07F2297BA62941529FEBE224E4109AC2805,Accounting & Finance Jobs,data engineer,gb,data engineer,standard,False,False
Data Engineer,Creditsafe,"Cardiff County, Wales","We are currently looking a Data Engineer, to join the Data Engineering team in Cardiff. You will be expected to attend the office 50% of the working week, to align with our hybrid working policy. WHO ARE WE? At Creditsafe, we weave our core values of customer-obsession, trust, respect and the courage to be different into the very fabric of our culture. With these values, we’ve fostered a culture of growth, innovation, well-being and success for the last 20 years at Creditsafe and created a lega…",41911.57,41911.57,,2025-04-28T03:36:43Z,https://www.adzuna.co.uk/jobs/land/ad/5166322381?se=1OF-nu4o8BGFil_oKXcHCQ&utm_medium=api&utm_source=e1ad5111&v=D2DE7D12C731EC95D23095A5476BB1EB16200EC9,IT Jobs,data engineer,gb,data engineer,standard,False,False
Data Engineer,TrueNorth®,"Eastern England, UK","TrueNorth are working with a growing e-commerce company that are looking for I'm currently a Staff Data Engineer to join them on an initial 6-month contract (with strong potential to extend). This is a fully remote role and sits outside IR35. Key Requirements: Significant experience designing and scaling cloud-based data lake architectures (ideally Delta Lake on Databricks or similar) Deep expertise in workflow orchestration using Airflow, with production-grade DAGs and solid dependency managem…",68467.29,68467.29,contract,2025-04-28T03:41:53Z,https://www.adzuna.co.uk/jobs/land/ad/5166325717?se=1OF-nu4o8BGFil_oKXcHCQ&utm_medium=api&utm_source=e1ad5111&v=EFF669574DDB08E85A3D7B079C154AD3BA786CAE,IT Jobs,data engineer,gb,data engineer,standard,True,False
Data Engineer,Identify Solutions,"Cardiff County, Wales","Want to use Data to positively impact young people’s lives? If you love architecting/building data pipelines & want make your mark on a fast growth start-up, you may be interested in a Data Engineer role I have with a profitable challenger business transforming Finance for young people, with data at the heart of everything we do. You’d lead the Data function, processing 30k requests monthly across 20k users. You’ll have autonomy on the roadmap, including: Greenfield project to introduce real-ti…",53338.5,53338.5,,2025-04-28T03:36:47Z,https://www.adzuna.co.uk/jobs/land/ad/5166322725?se=1OF-nu4o8BGFil_oKXcHCQ&utm_medium=api&utm_source=e1ad5111&v=1250C64AA3F54A310CE7C2C124462ECECCE6CCCD,IT Jobs,data engineer,gb,data engineer,standard,False,False
Data Engineer,Digital Waffle,UK,"BI Engineer (Azure Data Factory) Location: Fully Remote or Hybrid / Edinburgh Salary: £38,000 - £44,000  Bonus An award-winning enterprise software scale-up with high ambitions for growth is on the lookout for another Data Engineer to join the team. They recently won the ScotlandIS Digital Tech Scale-up Business of the Year award and have also previously been recognised as Scotland’s fastest-growing tech company in the Deloitte Technology Fast 50 for three consecutive years. What you’ll do: Imp…",43533.57,43533.57,,2025-05-03T07:26:19Z,https://www.adzuna.co.uk/jobs/land/ad/5178019392?se=1OF-nu4o8BGFil_oKXcHCQ&utm_medium=api&utm_source=e1ad5111&v=E6FA2725B1131A4673AFF9FA67060BC01A7141A6,IT Jobs,data engineer,gb,data engineer,standard,True,False
Data Engineer,Nigel Wright Group,"Sunderland, Tyne & Wear","The Company Nigel Wright are delighted to be working with an expanding professional services firm in their search for a Data Engineer. The Role Joining a newly created team you'll play a key part in transforming how data flows through the organisation. You'll take the lead on all data migrations from planning, designing, execution and data quality checks. Your work will directly contribute to the success of the organisation; helping to harness the power of data to fuel data future decisions and…",55874.56,55874.56,,2025-04-28T03:41:56Z,https://www.adzuna.co.uk/jobs/land/ad/5166326112?se=1OF-nu4o8BGFil_oKXcHCQ&utm_medium=api&utm_source=e1ad5111&v=0ADF2C61FB2CEDACE6FCEBACBAF06313C4C978E9,IT Jobs,data engineer,gb,data engineer,standard,False,False
Head of Data Engineering,NTT Data,"London, UK","We are seeking an experienced and visionary Head of Data Engineering to lead our dynamic Data Engineering Team. The successful candidate will oversee a team of approximately 40 Data Engineers, ensuring the delivery of high-quality data solutions and driving the strategic direction of our Data Engineering efforts. Key Responsibilities: • Lead and manage a team of 40 Data Engineers, providing mentorship, guidance, and career development. • Develop and implement data engineering strategies that al…",70464.59,70464.59,,2025-04-27T17:39:12Z,https://www.adzuna.co.uk/jobs/land/ad/5165770203?se=1OF-nu4o8BGFil_oKXcHCQ&utm_medium=api&utm_source=e1ad5111&v=1F36A5F7476BF6A32A2F8ADD4786388702082456,IT Jobs,data engineer,gb,data engineer,standard,False,False
AI Data Engineer,SoftwareONE,"London, UK","Here at SoftwareOne, we give you the flexibility to unleash your creativity, without limits. We encourage autonomy and thinking outside the box - and we can’t wait to hear your new ideas., and although all businesses say it, we truly believe in work - life harmony. Our people are our greatest asset, and we’ll go the extra mile to ensure you’re happy here. We want our people to be their true authentic selves at all times, because that’s when real creativity happens At SoftwareOne, we are committ…",59601.71,59601.71,,2025-04-18T14:26:56Z,https://www.adzuna.co.uk/jobs/land/ad/5151657243?se=1OF-nu4o8BGFil_oKXcHCQ&utm_medium=api&utm_source=e1ad5111&v=EED2536B8C10F31EC410F13EA7C2B3EE14D940EC,IT Jobs,data engineer,gb,data engineer,standard,False,False
Senior Data Engineer,Leidos,"Shropshire, West Midlands","We are looking for a Senior Data Engineer to join us on a permanent basis. We need talented individuals to apply their software development and data engineering skills for solving data challenges to support a major UK Government programme from locations throughout the UK. Leidos is a global science and technology solutions leader working to solve the world’s toughest challenges in the defence, intelligence, homeland security, civil, and health markets. The company’s 33,000 employees support vit…",39806.69,39806.69,permanent,2025-03-18T13:24:24Z,https://www.adzuna.co.uk/jobs/land/ad/5098887501?se=1OF-nu4o8BGFil_oKXcHCQ&utm_medium=api&utm_source=e1ad5111&v=A4F73C43B01C2787FFAB8B218D4C7300BA0B5B3C,IT Jobs,data engineer,gb,data engineer,standard,False,True
"Data Engineer, Associate",BlackRock,"Edinburgh, Scotland","Data is at the heart of Aladdin and increasingly the ability to consume, store, analyze and gain insight from data has become a key component of our competitive advantage. The DOE team is responsible for the data ecosystem within BlackRock. Our goal is to build and maintain a leading-edge data platform that provides highly available, consistent data of the highest quality for all users of the platform, notably investors, operations teams and data scientists. We focus on evolving our platform to…",62813.9,62813.9,,2025-04-18T14:27:44Z,https://www.adzuna.co.uk/jobs/land/ad/5151657804?se=1OF-nu4o8BGFil_oKXcHCQ&utm_medium=api&utm_source=e1ad5111&v=D159897AC03AB58F236E9F3F7495735B2B38B591,IT Jobs,data engineer,gb,data engineer,standard,False,False
Lead Data Engineer,Leidos,"Shropshire, West Midlands","We are looking for a Lead Data Engineer to join us on a permanent basis. We need talented individuals to apply their data engineering and software development skills for solving data challenges to support a major UK Government programme from locations throughout the UK. You will work closely with delivery managers, fellow technical specialists, external partners and our customer’s teams to support the discovery, design, delivery and operation of a wide range of data solutions. It is a great pla…",43040.68,43040.68,permanent,2025-03-19T13:33:11Z,https://www.adzuna.co.uk/jobs/land/ad/5101134947?se=1OF-nu4o8BGFil_oKXcHCQ&utm_medium=api&utm_source=e1ad5111&v=A2CA5EA6224C2C924B289FC3E1FC083977BDA86C,IT Jobs,data engineer,gb,data engineer,standard,False,False
