title,company,location,description,salary_min,salary_max,contract_type,created,redirect_url,category,specialty,source_country,query,query_type,remote_friendly,international
Software Engineer,Perch Group,"Manchester, Greater Manchester","Perch Group are searching for a Software Engineer. At Perch Group, our vision is clear: to lead the UK debt purchase and collection industry by harnessing cutting-edge technology to drive ethical, efficient, and data-driven debt resolution. Our annual mission is to empower hundreds of thousands of customers to positively engage with and resolve their outstanding debts. We do this through an empathetic and customer-centric approach that is at the heart of our success. £50,000  up to 20% of your …",40641.42,40641.42,,2025-04-30T15:55:24Z,https://www.adzuna.co.uk/jobs/land/ad/5170677804?se=PO2x_uwo8BGT4w9x5LWCew&utm_medium=api&utm_source=e1ad5111&v=874C2D35C1A702ADD4B5BF81967567673A8C25B3,IT Jobs,software engineer,gb,software engineer,standard,False,False
Software Engineer,DCS Recruitment,"Hereford, Herefordshire","Are you a .NET developer with experience in Azure ready to make your mark in the financial sector? Do you enjoy working in a collaborative team and playing a key part in creating, maintaining and supporting software applications? Overview: DCS Technology are searching for an experienced and passionate Senior Software Engineer to join our FinTech client on a fix term contract basis to be part of a talented team building enterprise level applications and platforms for clients in a variety of sect…",52324.56,52324.56,contract,2025-04-30T15:56:55Z,https://www.adzuna.co.uk/jobs/land/ad/5170686401?se=PO2x_uwo8BGT4w9x5LWCew&utm_medium=api&utm_source=e1ad5111&v=6366B9EF012D0D6576718AFBA7BAA6C669569350,IT Jobs,software engineer,gb,software engineer,standard,False,False
Software Engineer,Unknown Resourcing,"Nottingham, Nottinghamshire","Software Engineer - Automotive, Motorsport, Nottingham, £30,000 - £35,000 Circa DOE Unknown Resourcing is seeking a Software Engineer / Software Developer for our Engineering client based in Nottingham. We are looking for a new Software Engineer to take a lead role in the software team, responsibilities will include application development, reviewing code from other team members, coordinating the work of other team members, application testing. Our client specialises in the design and manufactu…",30000,35000,permanent,2025-04-27T21:31:29Z,https://www.adzuna.co.uk/jobs/details/5166084597?utm_medium=api&utm_source=e1ad5111,Engineering Jobs,software engineer,gb,software engineer,standard,False,False
Software Engineer/Senior Software Engineer,Hypervision Surgical,"London, UK","Job title (Senior) Software Engineer The role We are seeking a curious, creative and motivated individual who rises to the challenges of continuing to build an innovation-driven start-up. As we progress towards Series A funding, this is a unique opportunity to help define the future of surgery and play a significant role in shaping the company’s product. This role is available at Software Engineer and Senior Software Engineer level, depending on experience. As our (Senior) Software Engineer, yo…",55125.72,55125.72,,2025-04-21T03:48:35Z,https://www.adzuna.co.uk/jobs/land/ad/5154913195?se=PO2x_uwo8BGT4w9x5LWCew&utm_medium=api&utm_source=e1ad5111&v=1B440DCCD526007B49A9D12E1C6CD84585C50E81,Engineering Jobs,software engineer,gb,software engineer,standard,False,False
Senior Software Engineer,Thales,"Templecombe, Somerset","Location: Templecombe, United Kingdom Thales people architect solutions that are relied upon to deliver operational advantage at every decisive moment throughout the mission. Defence and armed forces customers rely on us to deliver the full range of defensive systems for land, sea, and air. From early warning, to threat neutralisation, our platforms cover all levels from very short-range systems, to extended protection across the entire battle-space including Airspace Mobility Solutions, Vehicl…",55905.04,55905.04,,2025-04-20T16:23:09Z,https://www.adzuna.co.uk/jobs/land/ad/5154457543?se=PO2x_uwo8BGT4w9x5LWCew&utm_medium=api&utm_source=e1ad5111&v=986A0839874E8D37961EBBD64D4309115F87683C,IT Jobs,software engineer,gb,software engineer,standard,False,False
Lead Software Engineer,Aviva,"London, UK","Lead Software Engineer - Full Stack. National Salary Circa £80,000. London Salary Circa £95,000. Do you like working with the latest technology and are interested in enhancing your tech abilities? We are currently recruiting for Senior Software Engineers (Full Stack) with a strong programming background, who love to be hands-on and get enjoyment out of solving complex problems. If you like to challenge the status quo and think differently, we would really like you to be a part of our exciting n…",67303.48,67303.48,,2025-04-19T00:43:52Z,https://www.adzuna.co.uk/jobs/land/ad/5152480135?se=PO2x_uwo8BGT4w9x5LWCew&utm_medium=api&utm_source=e1ad5111&v=CE2ADBE47AB68558931CFB45651CAA5683A3494F,IT Jobs,software engineer,gb,software engineer,standard,False,False
Backend Software Engineer Java TDD,Client Server,"North West London, London","Backend Software Engineer / Developer London onsite to £160k Are you a Java technologist with strong knowledge of software engineering best practices and backend development experience looking for an opportunity to progress your career in a senior, hands-on role with complex and challenging work? You could be joining a scaling Cyber Security technology company that has just received £100 million investment. As a Backend Software Engineer you'll join a small, Agile team using core Java within a …",100000,100000,permanent,2025-04-30T02:33:17Z,https://www.adzuna.co.uk/jobs/land/ad/5169700103?se=PO2x_uwo8BGT4w9x5LWCew&utm_medium=api&utm_source=e1ad5111&v=9162E830AD04A36778D8F9519D9CFC506BD31DF8,IT Jobs,software engineer,gb,software engineer,standard,False,False
Senior C++ Software Engineer Linux,Client Server,"The City, Central London","Senior C++ Software Engineer / Developer (Linux SQL C++17) London / WFH to £110k Global-leading FinTech is seeking a Senior C++ Software Engineer to take ownership of strategic enhancements on their core platform, as well as directly on bespoke client projects. The organisation is a pioneer in the field of cross-asset securities and derivatives post-trade processing technology, and have created ground-breaking, adaptable software that produces secure and scalable solutions for peak operational …",100000,100000,permanent,2025-05-01T02:35:06Z,https://www.adzuna.co.uk/jobs/land/ad/5171590951?se=PO2x_uwo8BGT4w9x5LWCew&utm_medium=api&utm_source=e1ad5111&v=BFBAF162BD56043EAA42F2934B275BCE91D723A0,IT Jobs,software engineer,gb,software engineer,standard,False,True
Software Engineer Java Kotlin AWS,Client Server,"Hammersmith, West London","Software Engineer / Developer (Java 17 Kotlin AWS) London / WFH to £85k Are you a technologist Software Engineer with strong Java skills looking to progress your career, working with a modern cloud based infrastructure and a range of technology? You could be joining a hugely successful and growing commodities trading firm that specialise in trading whiskey. As a Software Engineer you'll collaborate with the Lead Engineer on the whiskey trading platform as the company looks to scale the platform…",85000,85000,permanent,2025-05-02T02:41:00Z,https://www.adzuna.co.uk/jobs/land/ad/5175054153?se=PO2x_uwo8BGT4w9x5LWCew&utm_medium=api&utm_source=e1ad5111&v=C3D3B3AF40869966346F6DED5F22C07C9BBC14D9,IT Jobs,software engineer,gb,software engineer,standard,False,False
Automotive Software Engineer (Reverse Engineering),Ernest Gordon Recruitment,UK,"Automotive Software Engineer (Reverse Engineering) Letchworth - Hybrid £65,000 - £75,000  Hybrid  Private Medical  Bonus  International Travel (USA) Visa Sponsorship Available Are you a Software Engineer that has worked on reverse engineering of software back to binary level that has used tools like IDA Pro, GHIDRA or Binary Ninja? Do you want to work for one of the globes leading after market tuning product supplier, that has head hunted globally a team of exceptionally talented team of Engine…",75000,75000,permanent,2025-04-02T21:16:43Z,https://www.adzuna.co.uk/jobs/land/ad/5125066616?se=PO2x_uwo8BGT4w9x5LWCew&utm_medium=api&utm_source=e1ad5111&v=0AC9A7CC04E84269D8F20465ECF2A81182A437D6,IT Jobs,software engineer,gb,software engineer,standard,False,True
Software Engineer - JavaScript / Web GL,Coburg Banks Limited,"Holbeck, Leeds","Role: Software Engineer - JavaScript / WebGL Location: Based in Central Leeds by the station, in amazing offices. Salary: £60,000 to £80,000 plus benefits This company is at the forefront of leveraging cutting-edge technology encompassing AR, VR, AI and 3D Rendering to redefine their sector. Started three years ago, they are fully funded and now have a major organisation as their majority shareholder. They have developed a Software as a Service (SaaS) platform that is currently at the MVP stage…",80000,80000,permanent,2025-04-28T18:47:32Z,https://www.adzuna.co.uk/jobs/land/ad/5166947936?se=PO2x_uwo8BGT4w9x5LWCew&utm_medium=api&utm_source=e1ad5111&v=13BC66C13E3B4D58F38C587175FF04DBEF5DF3E1,IT Jobs,software engineer,gb,software engineer,standard,False,False
Software Engineer OO/PHP/C#,The Davies Group,"Stretton, Warrington","If youre ready to be part of a team that values innovation, diversity, and collaboration, wed love to hear from you. Apply now to join our award-winning IT team at Davies. This is a remote role Davies Group are looking for a talented and enthusiastic Software Engineer to join their team. The role is varied, and you will work on projects as diverse as creating new Claims Management Systems, continuous improvement of our existing Metrix systems and bespoke back-office systems. You will be primari…",55000,55000,permanent,2025-03-26T11:51:56Z,https://www.adzuna.co.uk/jobs/land/ad/5112096331?se=PO2x_uwo8BGT4w9x5LWCew&utm_medium=api&utm_source=e1ad5111&v=081F902A3E1B08783AE11593D7E566DB4768402C,IT Jobs,software engineer,gb,software engineer,standard,True,False
Software Engineers C & C++ x2,Morson Talent,"Hilsea, Portsmouth","Software Engineers C & C++ x2 - 12 months contracts 4/5 days per week on site Position Description The purpose of the role is to perform Software Design, Development, Documentation, Integration and Test activities. Design verification using a combination of simulation, analysis, and test techniques. Generate design documentation and technical reports. Interfacing with related disciplines. Assist the development of higher level system designs. Assist the development of technical requirement spec…",142584,142584,contract,2025-04-18T18:01:15Z,https://www.adzuna.co.uk/jobs/land/ad/5151840240?se=PO2x_uwo8BGT4w9x5LWCew&utm_medium=api&utm_source=e1ad5111&v=88CA528386C6C811EB2324D27C822E89165C9D5E,IT Jobs,software engineer,gb,software engineer,standard,False,False
Senior Software Engineer Full Stack,Experian Ltd,"West Bridgford, Nottingham","Experian is a global data and technology company, powering opportunities for people and businesses around the world. We help to redefine lending practices, uncover and prevent fraud, simplify healthcare, create marketing solutions, and gain deeper insights into the automotive market, all using our unique combination of data, analytics and software. We also assist millions of people to accomplish their financial goals and help them save time and money. We operate across a range of markets, from …",58179.19,58179.19,permanent,2025-04-02T21:16:42Z,https://www.adzuna.co.uk/jobs/land/ad/5125066588?se=PO2x_uwo8BGT4w9x5LWCew&utm_medium=api&utm_source=e1ad5111&v=791CFB93BCF4D341BD262008457909E5A4800443,IT Jobs,software engineer,gb,software engineer,standard,False,True
Software Engineer,Anson Mccade,"Gloucestershire, South West England","We are a leading name in defence, aiding Governments, Nations and Societies to defend themselves in an ever-evolving world of cyber crime. We are currently looking for an experienced Software Engineer to join our prestigious Wireless team to design cutting edge communications systems. Software Engineer Key Requirements Degree in relevant scientific or engineering discipline. Industry experience in software development using C++. Experience coding in linux. Prior experience in government, defenc…",41259.71,41259.71,,2025-05-02T08:13:01Z,https://www.adzuna.co.uk/jobs/land/ad/5175660024?se=PO2x_uwo8BGT4w9x5LWCew&utm_medium=api&utm_source=e1ad5111&v=0A2A87B8DA75CC1430510B2FF4DDB686DA701FFF,IT Jobs,software engineer,gb,software engineer,standard,False,False
Software Engineer,Meritus,"London, UK","Software Engineering Opportunities | Defence / National Security Industry | Salaries up to £100,000 | Security Clearance Required | London MERITUS are working with a number of Defence / National Security clients in the London area looking to grow their software engineering functions. We're looking to speak with experienced software engineers holding active security clearance (SC, DV, eDV). Join a variety of our clients where your skills and expertise are not just valued but celebrated. As a vit…",122314.59,122314.59,,2025-04-26T04:30:36Z,https://www.adzuna.co.uk/jobs/land/ad/5163394205?se=PO2x_uwo8BGT4w9x5LWCew&utm_medium=api&utm_source=e1ad5111&v=DD3B51DDE5E83EF74CAFCB672787686AC4AAB6AC,IT Jobs,software engineer,gb,software engineer,standard,False,False
Software Engineer,Mane Contract Services,"Eastern England, UK","Software Engineer Location: UK-wide Opportunities (Hybrid/Flexible Working Available) Salary: £45,000 - £80,000, plus excellent benefits package Are you an experienced Software Engineer with a strong background in C++ or Python? Do you want to work on innovative, high-impact defence projects that make a real difference? We are looking for talented Software Engineers to join our teams across the UK, contributing to cutting-edge systems that support national security and defence. About the Role: …",65974.27,65974.27,,2025-04-30T06:41:39Z,https://www.adzuna.co.uk/jobs/land/ad/5169972549?se=PO2x_uwo8BGT4w9x5LWCew&utm_medium=api&utm_source=e1ad5111&v=FBED5B1781CCEAE0A6263F363952AD0E5361BD51,IT Jobs,software engineer,gb,software engineer,standard,False,False
Software Engineer,Innovate,"Bristol, South West England","Software Engineer Salary: Depending on experience Location: Hybrid working, with a minimum of 4 days per week on-site ________________________________________ About the Role A skilled and adaptable software engineer is needed to support the development of middleware solutions within complex embedded systems. This position involves configuring and securing Linux-based environments, contributing to software design, and working closely with hardware and integration teams. _________________________…",52813.31,52813.31,,2025-04-11T04:29:04Z,https://www.adzuna.co.uk/jobs/land/ad/5139963531?se=PO2x_uwo8BGT4w9x5LWCew&utm_medium=api&utm_source=e1ad5111&v=01142BEE2E5B780B9C6BEFE97CB7E33E6CF7AA27,IT Jobs,software engineer,gb,software engineer,standard,False,False
Software Engineer,In Product,"London, UK","Software Engineer – Up to £70,000 plus shares - London Hybrid working 2 days a week in office- JavaScript – React/Node.js In Product is partnered with a Scale-up business who have after a period of stability and reaching profitability and experiencing a period of significant growth. This business has become the go-to partner in the B2B2C Health space, and their direct-to-consumer products consistently achieve top reviews that lead to life-changing behavioral change. This business is funded by s…",49346.85,49346.85,,2025-05-02T08:13:01Z,https://www.adzuna.co.uk/jobs/land/ad/5175660069?se=OD6QAO0o8BGFil_oKXcHCQ&utm_medium=api&utm_source=e1ad5111&v=84523444D9251C53C59BD26470BB3DEC823AF4A0,IT Jobs,software engineer,gb,software engineer,standard,False,False
Software Engineer,Lawrence Harvey,"London, UK","A small, mission-led startup in London is looking for a Software Engineer to help reimagine how we build and use the internet. With strong backing from top investors and 2 years of runway, this 5-person team is tackling interoperability, privacy, and decentralisation using zero-knowledge cryptography and local-first architecture. As a Software Engineer, you will: Initially build in TypeScript but have the opportunity to shape the stack with tools like Rust Ship early products and iterate closel…",72014.7,72014.7,,2025-04-25T04:08:21Z,https://www.adzuna.co.uk/jobs/land/ad/5161634236?se=OD6QAO0o8BGFil_oKXcHCQ&utm_medium=api&utm_source=e1ad5111&v=5CDD0447640B1409B0F9008F95779114C987C36D,IT Jobs,software engineer,gb,software engineer,standard,False,False
Software Engineer,Fortress Safety,"Wolverhampton, West Midlands","Be part of an organisation that is passionate about saving lives by providing the best safety solutions. Fortress Safety is a rapidly growing organisation, headquartered in Wolverhampton, UK. Due to our ambitious growth plans, we are on the lookout for an experienced and ambitious Software Engineer. As a Software Engineer with Fortress Safety, you will be working on a variety of applications including tools used during the selection, sales and manufacture of our products, our industrial access …",43086.92,43086.92,,2025-04-14T06:38:06Z,https://www.adzuna.co.uk/jobs/land/ad/5143868768?se=OD6QAO0o8BGFil_oKXcHCQ&utm_medium=api&utm_source=e1ad5111&v=6FD66C1580F7012317F79B559E6003EA4B69EF9A,IT Jobs,software engineer,gb,software engineer,standard,False,False
Software Engineer,Oliver Bernard,"Newcastle Upon Tyne, Tyne & Wear","Software Engineer - Up to £150k 5-days a week in Newcastle Minimum of 2.1 from a Russell Group University or Top 300 ranked University globally MSc from a Russell Group University Mid & Senior Software Engineers - Up to £150k Oliver Bernard are partnered with a newly created joint venture between two industry leaders within their own fields, who have come together to create a consulting firm for the Financial Services and Alternative Investment markets. They pride themselves on hiring the best …",60755.23,60755.23,,2025-04-12T05:07:18Z,https://www.adzuna.co.uk/jobs/land/ad/5141658569?se=OD6QAO0o8BGFil_oKXcHCQ&utm_medium=api&utm_source=e1ad5111&v=67E05BCE7BAB0A544E4E51FCD93EE25940085534,IT Jobs,software engineer,gb,software engineer,standard,False,True
Software Engineer,TEC Partners - Technical Recruitment Specialists,"Cambridge, Cambridgeshire","Software Engineer (C++/Embedded) Location: Cambridge | Hybrid Working (3 days in the office) Salary: £50,000 – £60,000 I’m working with an established technology company that designs and develops cutting-edge radar systems used across global security, surveillance, and defence sectors. With an ambitious product roadmap and an expanding portfolio, they’re investing heavily in software development to drive the next generation of their radar solutions. This is an exciting opportunity for an experi…",62334.71,62334.71,,2025-04-21T03:49:07Z,https://www.adzuna.co.uk/jobs/land/ad/5154914448?se=OD6QAO0o8BGFil_oKXcHCQ&utm_medium=api&utm_source=e1ad5111&v=F267FE792F56D98C8FE9CBA0E0B7F1DE59DA1A32,IT Jobs,software engineer,gb,software engineer,standard,False,True
Software Engineer,Tria,"Birmingham, West Midlands","Software Engineer  Birmingham | Hybrid | circa £60k TRIA are excited to be supporting a leading Food Services company in the Midlands, seeking a Software Engineer to develop innovative back of house technology solutions while maintaining existing services. You'll be at the forefront of their technology development, designing and building high-quality, robust, and user-focused software products. Working with business stakeholders and the product management team, you'll create solutions for new b…",58371.7,58371.7,,2025-05-04T08:48:28Z,https://www.adzuna.co.uk/jobs/land/ad/5179915759?se=OD6QAO0o8BGFil_oKXcHCQ&utm_medium=api&utm_source=e1ad5111&v=0CC7923CC1CFC76CE5DD0B5D0676847BD891EC82,IT Jobs,software engineer,gb,software engineer,standard,False,False
Software Engineer,Stanford Black Limited,"London, UK","Software Engineer - Portfolio Analytics A Globally-Renowned Systematic Trading Firm is looking for the top Python engineers in the city for an incredibly high-calibre group working across a number of desks. They've been tasked with building a market-leading, cross-asset portfolio management platform and the research, design, prototype and implementation of next-generation high-performance real-time analytics solutions. In order to achieve this, they are looking for someone who is very strong te…",81946.8,81946.8,,2025-04-21T03:49:07Z,https://www.adzuna.co.uk/jobs/land/ad/5154914495?se=OD6QAO0o8BGFil_oKXcHCQ&utm_medium=api&utm_source=e1ad5111&v=5EC0283C6CB2D6469FD1625DDBF94E8F01F9B42E,IT Jobs,software engineer,gb,software engineer,standard,False,True
Software Engineer,numi,"London, UK","Software Engineers numi is proud to have partnered with a leading organisation to seeking Software Engineers who brings a passion for innovation for a wide range technologies to shape impactful products. This role offers the opportunity to lead transformative projects in a fast-paced, purpose-driven environment Centered on a tech stack that includes C# .NET Core, AWS, and event-driven microservices, this position is tailored for engineers ready to thrive in modern cloud-based ecosystems. While …",52296.62,52296.62,,2025-04-02T16:15:28Z,https://www.adzuna.co.uk/jobs/land/ad/5124359041?se=OD6QAO0o8BGFil_oKXcHCQ&utm_medium=api&utm_source=e1ad5111&v=C710F666D291A74E9A452AB8731986D0467EBD8D,IT Jobs,software engineer,gb,software engineer,standard,False,False
Software Engineer,Copello Global,"Gloucester, Gloucestershire","Software Engineer – Gloucester Cyber, Defence & Intelligence High Level of UK Government Security required for this position. Copello have partnered with a leading defence and cyber security business who are looking for an ambitious Software Engineer to join their Gloucester team. Whether you're a specialist or a versatile developer, you'll have the chance to shape secure, mission-critical systems using the latest in Java, Python, Linux, DevSecOps, CI/CD, AWS, React, and more. You'll contribute…",127235.09,127235.09,,2025-04-21T03:48:41Z,https://www.adzuna.co.uk/jobs/land/ad/5154913360?se=OD6QAO0o8BGFil_oKXcHCQ&utm_medium=api&utm_source=e1ad5111&v=91E48FF73306DD4E451610134296C7DAA7D7DF05,IT Jobs,software engineer,gb,software engineer,standard,False,False
Software Engineer,Candour Solutions,"York, North Yorkshire","Software Engineer – Data focused – Hybrid in York – up to £60,000 About the Role We are seeking an experienced and highly motivated Senior C# Developer with a strong focus on data-centric development to join our dynamic technology team. You will play a pivotal role in designing, developing, and maintaining robust C# applications with a deep integration into large-scale data pipelines, databases, and analytics platforms. Key Responsibilities Design, develop, and maintain C# applications and back…",51700.85,51700.85,,2025-04-09T03:43:43Z,https://www.adzuna.co.uk/jobs/land/ad/5136500056?se=OD6QAO0o8BGFil_oKXcHCQ&utm_medium=api&utm_source=e1ad5111&v=D8FE16D0BDBFC308FD70ED17893A99F8F94F4C18,IT Jobs,software engineer,gb,software engineer,standard,False,False
Software Engineer,Anson McCade,"Guildford, Surrey","Software Engineer – C++ / Linux / Hardware Location : Gloucester or Guildford (On-Site Working) Salary : £60,000 - £90,000  10% Bonus A cutting-edge technology team is looking for a Software Engineer with strong C++ and Linux expertise, coupled with an understanding of how software drives hardware. This role sits within an elite group of engineers developing mission-critical products in highly secure environments, tackling complex challenges with real-world impact. What’s in it for you? • Be pa…",72167.12,72167.12,,2025-04-02T16:17:45Z,https://www.adzuna.co.uk/jobs/land/ad/5124371613?se=OD6QAO0o8BGFil_oKXcHCQ&utm_medium=api&utm_source=e1ad5111&v=C9832CADC6CF4295AEEA740DCB236B037E24C474,IT Jobs,software engineer,gb,software engineer,standard,False,False
Software Engineer,X4 Engineering,"London, UK","Software Engineer Industry: Software Development / Finance / Banking Location: London / Hybrid / Remote Salary: £50-100,000 Base Salary X4 Engineering are thrilled to partner with a fast-growing and ambitious organisation that’s transforming the online banking space. Already working alongside some of the world’s leading FinTech companies, the organisation are seeking a passionate Software/Reverse Engineer to help analyze and integrate mobile banking applications, enabling the continual addition…",57449.31,57449.31,,2025-05-03T07:27:52Z,https://www.adzuna.co.uk/jobs/land/ad/5178021413?se=OD6QAO0o8BGFil_oKXcHCQ&utm_medium=api&utm_source=e1ad5111&v=A60A538F39627A81AEC13B41AC84CEEFCBA215AC,IT Jobs,software engineer,gb,software engineer,standard,True,False
Software Engineer,Akkodis,UK,"Job title: Onboard Software Engineer Location: Stevenage, UK Company Akkodis is a global leader in engineering, technology, and R&D, harnessing the power of connected data to drive digital transformation and innovation for a smarter, more sustainable future. As part of the Adecco Group, Akkodis combines the expertise of AKKA and Modis, with over 50,000 engineers and digital specialists across 30 countries in North America, EMEA, and APAC. Our teams bring extensive cross-sector knowledge in crit…",42898.56,42898.56,,2025-05-04T08:52:54Z,https://www.adzuna.co.uk/jobs/land/ad/5179916687?se=OD6QAO0o8BGFil_oKXcHCQ&utm_medium=api&utm_source=e1ad5111&v=138EC9BBA6EA9C4841CBA5A6A7DEB6F3894C787B,Engineering Jobs,software engineer,gb,software engineer,standard,False,True
Software Engineer,Morgan McKinley,"Manchester, Greater Manchester","Contract Duration - 6 months We are seeking a skilled Senior Software Engineer to play a pivotal role in a critical program migrating services between Kubernetes environments. This position requires a strong blend of software engineering fundamentals and Site Reliability Engineering (SRE) principles, focusing on automation, reliability, and observability throughout the migration lifecycle. You will leverage your expertise in our cloud-native, Agile DevOps environment to ensure a smooth and effi…",57418.19,57418.19,contract,2025-04-27T05:52:56Z,https://www.adzuna.co.uk/jobs/land/ad/5165173339?se=OD6QAO0o8BGFil_oKXcHCQ&utm_medium=api&utm_source=e1ad5111&v=3AA3F87106DBBF6AE7CB086CE57C509F639130BC,IT Jobs,software engineer,gb,software engineer,standard,False,False
Software Engineer,Albert Bow,"London, UK","Software Engineer – C++ / Python – Computer Vision Location: London, Hybrid £75,000 - £100,000 (Depending on experience and interview performance) My client is the world’s first interactive football and dining experience – a unique fusion of immersive gaming, cutting-edge sports technology, and world-class food and drink. Combining interactive football challenges with high-end hospitality, they are redefining social entertainment and pushing the boundaries of what's possible in the world of spo…",73185.27,73185.27,,2025-04-21T03:48:28Z,https://www.adzuna.co.uk/jobs/land/ad/5154912734?se=OD6QAO0o8BGFil_oKXcHCQ&utm_medium=api&utm_source=e1ad5111&v=B4F12D8070F5D293D819014DE7557AAFE2008C36,IT Jobs,software engineer,gb,software engineer,standard,False,False
Software Engineer,Durlston Partners,"London, UK","C++ Software Engineer – Remote Join a high-performing quantitative trading firm and help shape the future of algorithmic trading. About the Company This elite trading firm is redefining market-making across traditional and emerging asset classes, including cryptocurrency. The company builds all its systems from scratch, free from legacy constraints. With under 200 employees, they are expanding rapidly, leveraging advanced machine learning and cutting-edge C++ engineering to drive their trading …",58099.57,58099.57,,2025-05-04T08:59:45Z,https://www.adzuna.co.uk/jobs/land/ad/5179919269?se=OD6QAO0o8BGFil_oKXcHCQ&utm_medium=api&utm_source=e1ad5111&v=31C3842B3ED2746DE8E5A37695894025D4077D2A,IT Jobs,software engineer,gb,software engineer,standard,True,False
Software Engineer,Matchtech,"Bristol, South West England","Job Specification: Software Developer Location: Bristol, UK Employment Type: Full-Time, Permanent Working Pattern: On-site 4 days per week About Us Join a leading defence company dedicated to developing cutting-edge technology solutions. Our innovative projects play a critical role in national security and defence capabilities. Role Overview We are seeking a highly skilled Software Engineer to contribute to the full lifecycle development of system-on-system solutions. The successful candidate w…",49596.76,49596.76,permanent,2025-04-27T06:01:51Z,https://www.adzuna.co.uk/jobs/land/ad/5165179363?se=OD6QAO0o8BGFil_oKXcHCQ&utm_medium=api&utm_source=e1ad5111&v=058A4F2D682AA05DEDB72A2F4AE311E0DA59F464,IT Jobs,software engineer,gb,software engineer,standard,False,False
Software Engineer,Adarma Security,"Edinburgh, Scotland","Department : Internal Engineering Location : Twice a week or eight days a month in our Edinburgh office What you’ll do We are looking for a Software Engineer to join our Internal Engineering team. In this role, you will design, develop, implement, and enhance technology-based solutions to enable Adarma to better defend itself and our customers. In this role, you'll: Carry out design work by providing support in translating ideas and concepts into a detailed specification, including requirements…",46892.87,46892.87,,2025-04-21T03:49:46Z,https://www.adzuna.co.uk/jobs/land/ad/5154916016?se=OD6QAO0o8BGFil_oKXcHCQ&utm_medium=api&utm_source=e1ad5111&v=F515C55F134BDACF7C163B941F1304EDD6D38D32,IT Jobs,software engineer,gb,software engineer,standard,False,False
Software Engineer,Sapien Engineering Ltd,"Yeovil, Somerset","Sapien Engineering are looking for a Software Engineer to join an underwater electronic systems business on a permanent basis. This is a primarily remote working position with one site visit every 2 weeks in Yeovil, Somerset. The role is paying up to £45,000  benefits. Job requirements: 1-2 years’ experience within software development Full SDLC C#.NET (4.6 to 9.0) ASP.NET Azure/Cloud based experience highly beneficial Blazor extremely advantageous (Good UX experience also considered) Real time…",36781.09,36781.09,permanent,2025-05-03T07:27:34Z,https://www.adzuna.co.uk/jobs/land/ad/5178020504?se=OD6QAO0o8BGFil_oKXcHCQ&utm_medium=api&utm_source=e1ad5111&v=260AD756232D5DEE0DA6A1D5C8DDE2F82FB02068,IT Jobs,software engineer,gb,software engineer,standard,True,False
Software Engineer,NJF Global Holdings Ltd,"London, UK","A great opportunity to be a part of one of the world’s top hedge funds, renowned for its innovation and leadership in the financial sector. They are dedicated to enhancing their trading platforms to stay ahead of the market, ensuring high performance and resilience in all their operations. The successful candidate will join teams that drive revenue and take on some of the most challenging projects in the industry. Responsibilities include working closely with quantitative researchers to transla…",58118.52,58118.52,,2025-04-21T03:49:10Z,https://www.adzuna.co.uk/jobs/land/ad/5154914648?se=OD6QAO0o8BGFil_oKXcHCQ&utm_medium=api&utm_source=e1ad5111&v=19EC71E9B5F7D7094D3E81144BBB46954DC77FC3,IT Jobs,software engineer,gb,software engineer,standard,False,False
Software Engineer,trg.recruitment,"London, UK","Software Engineer - £60-80k (London) A fast-moving startup in the AI/ML sector is seeking a hands-on Back End Engineer to join its small, high-impact team. Backed by leading VC investors (£10 million last raise) and scaling rapidly, the company offers real ownership of core systems and the chance to ship features end-to-end. Due to their early stage and impactful environment this is an Onsite role 5 days a week, so please only apply if thats okay with you. Requirements Proven experience buildin…",75113.47,75113.47,,2025-05-04T08:54:10Z,https://www.adzuna.co.uk/jobs/land/ad/5179917029?se=OD6QAO0o8BGFil_oKXcHCQ&utm_medium=api&utm_source=e1ad5111&v=B8C53DBB50F5A34DAE56C0531080740CC4702EA0,IT Jobs,software engineer,gb,software engineer,standard,False,False
Software Engineer,Harrington Starr,"London, UK","Full Stack Engineer Key Technologies: C#, .NET, SQL Server, JavaScript, React City of London - Onsite Perm Role: £80,000 - £110,000 Harrington Starr has partnered with a proprietary trading firm headquartered in the City of London. They are seeking to hire an experienced Software Engineer with expertise in the Microsoft tech stack, to work on their core trading systems and developing new business centric applications. What you will get: A chance to work on the latest Microsoft technologies. Exc…",80780.66,80780.66,permanent,2025-05-01T06:53:48Z,https://www.adzuna.co.uk/jobs/land/ad/5171930028?se=OD6QAO0o8BGFil_oKXcHCQ&utm_medium=api&utm_source=e1ad5111&v=16760FAB54A2912689B85E0083935186049828CE,IT Jobs,software engineer,gb,software engineer,standard,False,False
