title,company,location,description,salary_min,salary_max,contract_type,created,redirect_url,category,specialty,source_country,query,query_type,remote_friendly,international
Java Software Engineer,Insight Global,"Birmingham, West Midlands",6- Month Contract Worker Type: Inside - Umbrella Interview process: 3 rounds Day to day: Insight Global is looking for Java Engineers to join a leading financial institution in Birmingham for a 1-year ongoing contract. The chosen candidate will be sitting in the Corporate Treasury Engineering group and be involved in maintaining and enhancing existing products to support the firm's daily operations by collaborating with global business users and developers. The candidate’s responsibility will p…,67737.03,67737.03,contract,2025-04-28T03:36:47Z,https://www.adzuna.co.uk/jobs/land/ad/5166322788?se=8LStNe4o8BGFil_oKXcHCQ&utm_medium=api&utm_source=e1ad5111&v=A9A2DF80E7CA9AC3ED81EABE966EA62C9EADD684,IT Jobs,java,gb,java,standard,False,True
Senior Developer (Java),Heywood,"Altrincham, Greater Manchester","Are you a seasoned Java expert who thrives on solving complex problems and building great software? At Heywood, we are building the future of pension technology, and we need your expertise to help lead the way. About you Experienced Java developer Advocate for Agile development and XP practices such as TDD Strong technical and interpersonal skills Eager to participate, bring ideas and share your thoughts with your team and the wider business Proactive and inquisitive, willing to challenge the n…",50034.5,50034.5,,2025-04-28T03:28:33Z,https://www.adzuna.co.uk/jobs/land/ad/5166315734?se=8LStNe4o8BGFil_oKXcHCQ&utm_medium=api&utm_source=e1ad5111&v=F5C225AAAAEBDBC66845C343C2579950E1A32654,IT Jobs,java,gb,java,standard,False,False
Senior Java Technical Architect,Morgan Stanley,"Glasgow, Scotland","Were seeking a senior hands-on developer lead with strong expertise in python and Java to join Application Services Infrastructure fleet to architect and implement modern orchestration platform. The ideal candidate will be responsible for building scalable and robust workflows to orchestrate applications running on the Openshift platform while also integrating the solution with the existing classical environment to deliver a seamless and unified user experience. In the Technology division, we l…",69572.03,69572.03,,2025-05-03T15:49:57Z,https://www.adzuna.co.uk/jobs/land/ad/5178673520?se=8LStNe4o8BGFil_oKXcHCQ&utm_medium=api&utm_source=e1ad5111&v=FCB88DE5772481F5678086D1EED1ADC0684B8A3D,IT Jobs,java,gb,java,standard,False,False
AVP - Java Software Engineer,Barclays,"Glasgow, Scotland","Join us as a Java Software Engineer and be involved in a transformation project to implement a decision-intelligence platform in the Financial Crime AML and KYC (Know your Customer) space. To be successful as a Java Software Engineer within this team, you should have experience with: Programming: Core Java - Collections, Design Patterns (Structural and Creational), OOPS concepts, String handling and manipulations, SPRING framework (boot, Integration), SQL Integration: Developing and integration…",25609.11,25609.11,,2025-03-22T13:19:10Z,https://www.adzuna.co.uk/jobs/land/ad/5106563934?se=8LStNe4o8BGFil_oKXcHCQ&utm_medium=api&utm_source=e1ad5111&v=9AAD9DF710519B35BAE8B86C98F393ACC72BF3F9,IT Jobs,java,gb,java,standard,False,False
Senior Java Engineer with Azure,"Luxoft Holding, Inc.","London, UK","Project description ACQA is built on Microsoft Azure cloud computing technology. It aims to deliver: • Scalable cost-efficient infrastructure, using cloud PaaS components. • Single core platform, open architecture, designed for change, itemised $cost metrics, automated data lineage. • Shared across Front Office, Finance and Risk, improving regulatory compliance. • One-Platform / One-Experience -fast to train, easy to operate, retaining talent. The ACQA platform is made up of a series of compone…",57337.59,57337.59,,2025-04-26T15:22:32Z,https://www.adzuna.co.uk/jobs/land/ad/5164212767?se=8LStNe4o8BGFil_oKXcHCQ&utm_medium=api&utm_source=e1ad5111&v=F8110D316C6E04E5052E50C81E0D0339E8518577,IT Jobs,java,gb,java,standard,False,False
Lead Java Developer,Understanding Recruitment,"London, UK",Have you got experience leading a team while remaining hands-on and technically involved? Lead Java Developer – FX Trading Salary : up to £130k  bonus (25-50%) Location : London office 3 days a week We are delighted to be continuing our longstanding partnership with an FX Market Disruptor FinTech that has been acquired by a leading capital market. They are looking for an experienced Java Developer who will fulfil a hands-on Lead role leading the next generation of Java Developers. They are look…,90951.55,90951.55,,2025-04-28T03:43:54Z,https://www.adzuna.co.uk/jobs/land/ad/5166328303?se=8LStNe4o8BGFil_oKXcHCQ&utm_medium=api&utm_source=e1ad5111&v=EEB2AC34084F754D12CF15F30A112FC72267BB93,IT Jobs,java,gb,java,standard,False,False
Java Production Support,"InfinityQuest Ltd,","Burgess Hill, West Sussex",Mode-Hybrid 3 days from office is mandatory in a week There would be support for odd hours/weekend for a week once in a month rota. They will be given time in lieu of the working off hours. Demonstrable experience in at least one backend type safe programming language Java Preferred but other experience can be considered Comfortableexperienced with backend microservice architecture and communication specifically REST and asynchronous messaging services eg Kafka RabbitMQ etc Comfortableexperienc…,70000,70000,permanent,2025-05-02T11:23:02Z,https://www.adzuna.co.uk/jobs/land/ad/5175949773?se=8LStNe4o8BGFil_oKXcHCQ&utm_medium=api&utm_source=e1ad5111&v=414856C0917DB015E864E46E66DB762600353981,IT Jobs,java,gb,java,standard,False,False
"Senior Software Engineer - Java, Spring Boot, Microservices",TPXImpact Holdings Plc,"Whitechapel, East London","About The Role Job Level: 9 UK Wide We are looking for a Senior Software Engineer who will be responsible for designing, developing, and deploying high-quality software solutions. You will work on complex software projects, contributing to the architecture, development, and improvement of software systems. This role involves mentoring junior engineers, collaborating with cross-functional teams, and driving the adoption of best practices in software development. Responsibilities Design, develop,…",60000,60000,permanent,2025-04-09T17:39:39Z,https://www.adzuna.co.uk/jobs/land/ad/5137286550?se=8LStNe4o8BGFil_oKXcHCQ&utm_medium=api&utm_source=e1ad5111&v=3B758A0CF71BA9F9C40A1B8DF3DB6227253E4C42,IT Jobs,java,gb,java,standard,False,False
Java & Web App Developer (UKIC DV Clearnce),Ernest Gordon Recruitment,"London, UK","Java & Web App Developer (UKIC DV Clearnce) Remote £75,000 - £90,000  Training  Progression  Company Benefits Are you a Software Developer with UKIC developed vetting looking to join on of the worlds most renowned multinational technology businesses where you will be working on some of the world's most TOP SECRET software and defence contracts? Do you want to join an organisation where you are in control of how quickly you progress with access to constant personal and professional development o…",90000,90000,permanent,2025-05-02T20:04:51Z,https://www.adzuna.co.uk/jobs/land/ad/5177150377?se=8LStNe4o8BGFil_oKXcHCQ&utm_medium=api&utm_source=e1ad5111&v=D6C516D0D9BA26F9AECD2E9DBB27F9FA0036900D,IT Jobs,java,gb,java,standard,True,False
"Lead Software Engineer - Java, Spring Boot, Microservices",TPXImpact Holdings Plc,"Whitechapel, East London","About The Role Job Level: 10 UK Wide We are looking for aLead Software Engineerwho will be responsible for the design, development, and deployment of high-quality software solutions. This role involves leading a team of engineers on high-profile projects, ensuring best practices are followed, and driving continuous improvement in software development processes. You will collaborate closely with cross-functional teams, including product management and UX/UI, to ensure that our software solutions…",70000,70000,permanent,2025-04-09T21:46:59Z,https://www.adzuna.co.uk/jobs/land/ad/5137740853?se=8LStNe4o8BGFil_oKXcHCQ&utm_medium=api&utm_source=e1ad5111&v=C2453A113529198A20020A278C91DDE97DE64BCC,IT Jobs,java,gb,java,standard,False,False
Reference Data Java Developer,Barclays UK,"London, UK","Join us as a Reference Data Java Developer at Barclays, where you would participate on the development of a new strategic Reference Data System on cloud-based infrastructure . You would be involved in all stages of software development, focusing on gathering business requirements, features implementation and data analysis. To be successful as a Reference Data Java Developer, you should have experience with Hands-on software development on Goldensource EDM platform Developing/implementing Instru…",30325.73,30325.73,,2025-03-07T04:06:44Z,https://www.adzuna.co.uk/jobs/land/ad/5080236974?se=8LStNe4o8BGFil_oKXcHCQ&utm_medium=api&utm_source=e1ad5111&v=D78EC04B78694F175D9397B62FD06A93533A2187,Accounting & Finance Jobs,java,gb,java,standard,False,False
eFX Java Algo Developer,Ingenii Search Ltd,"London, UK","eFX Java Algo Developer An excellent opportunity has a risen at a leading Investment Bank and an eFX Java Algo developer with experience of developing low-latency code The team develop and run pricing and hedging algorithms that provide reliable pricing to clients and automate reactions to the market and the banks risk. The team is made up of algo traders with a diverse skill set of market microstructure knowledge, trading acumen, software engineering, and quantitative sophistication. Within th…",54338.2,54338.2,,2025-04-30T15:56:13Z,https://www.adzuna.co.uk/jobs/land/ad/5170681377?se=8LStNe4o8BGFil_oKXcHCQ&utm_medium=api&utm_source=e1ad5111&v=D7B21F011A5103EE3A3444D129668270E95F0616,IT Jobs,java,gb,java,standard,False,False
"Java Developers (Multiple Levels, Multiple Roles)",Hayward Hawk,"Belfast, Northern Ireland","Java Engineers (Mid-Level to Principal) Multiple Roles | NI-Based | Hybrid Working Were partnering with one of the world's biggest technology companies to help grow their team of Java Engineers from strong mid-level developers right up to seasoned Principals. If youre a Java Engineer who loves solving real-world problems at scale, working in a modern agile environment, and having a real say in technical decisions, this could be a brilliant fit. What's in it for you? Work on systems that are gen…",80000,80000,,2025-04-28T20:57:00Z,https://www.adzuna.co.uk/jobs/land/ad/5167318396?se=8LStNe4o8BGFil_oKXcHCQ&utm_medium=api&utm_source=e1ad5111&v=2D795D4F5A65E60665C622E98F070E902A56EA85,IT Jobs,java,gb,java,standard,False,False
AVP - Java Fullstack Engineer,Barclays UK,"Glasgow, Scotland","JoinasanAVPJavaFullstackEngineerandbeinvolvedinbuildingandsupportthetechnologysystemsthatenableBarclaystoverifyclientidentity,suitabilityandriskswhenestablishingbusinessrelationshipswithCorporateandInvestmentBankingClients.Wearebuildingoutateamtoworkonatransformationprogrammetobuildamorestreamlined,highperformanceclientonboardingecosystemwithAIassisteddatadrivendecisionmakingcapability. TobesuccessfulasanAVPJavaFullstackengineerwithinthisteam,youshouldhaveexperiencewith: Programming-CoreJava,Co…",27757.84,27757.84,,2025-04-29T23:32:34Z,https://www.adzuna.co.uk/jobs/land/ad/5169497909?se=8LStNe4o8BGFil_oKXcHCQ&utm_medium=api&utm_source=e1ad5111&v=C4581C9CCDD90EDC3B9814F3C44A78E35CA68F59,IT Jobs,java,gb,java,standard,False,False
Senior Java Developer / Java Team Lead - Bristol - New - (REFBJ18),RedRock Resourcing,"Bristol, South West England","Senior Java Developer / Java Lead - Bristol - New - (REFBJ18) Bristol / Hybrid Working £70k - £90k  Benefits  Bonus A leading provider of SaaS solutions requires a Senior Java Developer / Java Lead. The ideal candidate will have a strong background in software development coupled with the following: Strong (and current) experience in both Java and Springboot, ideally coupled with experience in cloud platforms such as AWS or Azure. Familiarity with delivering mission-critical, high-volume, near …",78271.19,78271.19,,2025-04-30T06:40:15Z,https://www.adzuna.co.uk/jobs/land/ad/5169970028?se=8LStNe4o8BGFil_oKXcHCQ&utm_medium=api&utm_source=e1ad5111&v=42CD791C3ABE77D73FA77207225A9B9839EC6E67,IT Jobs,java,gb,java,standard,False,False
Senior Java Software Engineer,Movement8,"London, UK","Senior Java Developer - Java SDK, J2SE, - Hybrid 2 days a week, London This will be working for a leading travel technology company that provide the search engine function for booking services within airlines, hotels, and rail companies around the world. As the Senior Java developer, you will join a very dynamic, intelligent, and analytical team as they solve complex problems within the platform, as you will be responsible for the development and maintenance of the applications. Your experience…",54703.31,54703.31,,2025-04-21T03:48:33Z,https://www.adzuna.co.uk/jobs/land/ad/5154913134?se=8LStNe4o8BGFil_oKXcHCQ&utm_medium=api&utm_source=e1ad5111&v=C224F195FF664BC17A3AA516E77E0DBF86CABC93,IT Jobs,java,gb,java,standard,False,False
Senior Java Developer (backend),Primis,"Bournemouth, Dorset","We're Hiring: Senior Java Developer (Backend Focus)  Role: Senior Java Developer Model: Onsite Bournemouth Compensation: Up to 77k DOE  bonus  other benefits Are you passionate about building robust backend systems and delivering high-quality, scalable applications? We're looking for a Senior Java Developer to join an exciting, collaborative project team working at the cutting edge of backend engineering. You'll play a key role in designing , developing , and launching new features that make a…",53462.41,53462.41,,2025-04-30T06:41:39Z,https://www.adzuna.co.uk/jobs/land/ad/5169972563?se=8LStNe4o8BGFil_oKXcHCQ&utm_medium=api&utm_source=e1ad5111&v=7D68FD473F0C506683E5538C0F6EB2D80DB6BF56,IT Jobs,java,gb,java,standard,False,False
Senior Java Software Engineer,Caspian One,"London, UK","Java Software Developer – Front Office | London A leading investment bank is looking for a Java Software Developer to join its cross-asset pricing and risk team in London. This is a permanent Front Office role offering deep technical challenges, regular contact with the desk, and a clear growth path into product ownership or team leadership. The Role Develop and enhance a global pricing and risk platform across fixed income products Collaborate directly with traders, salespeople, and quantitati…",59406.38,59406.38,permanent,2025-04-25T04:09:52Z,https://www.adzuna.co.uk/jobs/land/ad/5161635669?se=8LStNe4o8BGFil_oKXcHCQ&utm_medium=api&utm_source=e1ad5111&v=B80F72BBEFD2F4CE72D0D23E4C3C626472E67A02,IT Jobs,java,gb,java,standard,False,True
Senior Java Software Engineer,Understanding Recruitment,"Basingstoke, Hampshire","Senior Java Developer  Up to £150k  - Remote Working  – 6 years experience Our client, a GreenTech specialising in optimum renewable energy software, is revolutionising the energy industry by making sustainable living accessible and effortless for both suppliers and consumers. They’re looking for a Senior Java Developer who is able to leverage advanced technologies to create impactful solutions in a fast-paced, collaborative environment. Role Highlights  Design and implement high-performance so…",71725.88,71725.88,,2025-04-21T03:49:10Z,https://www.adzuna.co.uk/jobs/land/ad/5154914657?se=8LStNe4o8BGFil_oKXcHCQ&utm_medium=api&utm_source=e1ad5111&v=B262E4920F76C368F1674D1DC07F1259AAFAB309,IT Jobs,java,gb,java,standard,True,False
Mid level Java Developer,Propel,UK,"Attention Mid-Level Java Engineers in my network!   6 month contract - Start ASAP - Remote/based in the UK - Rate around £400 OUTSIDE IR35 My client is looking urgently for Mid-level Java engineers to contribute to the advancement of their streaming platform. The ideal candidates will possess extensive knowledge in - Java (11), - Spring Boot, - development of RESTful APIs - along with a profound grasp of scalable, cloud-based microservices (particularly AWS). - Proficiency in event-driven arch…",63928.42,63928.42,contract,2025-04-27T06:11:44Z,https://www.adzuna.co.uk/jobs/land/ad/5165190811?se=8LStNe4o8BGFil_oKXcHCQ&utm_medium=api&utm_source=e1ad5111&v=A6BF9B45BB7289B13293D8EE6B4F98A7B40BB37A,IT Jobs,java,gb,java,standard,True,False
Senior Java Software Engineer,Harrington Starr,"London, UK","Senior Java Developer – High-Performance FX Trading We’re working on behalf of a prestigious financial services organization to source a highly skilled Senior Java Developer with a strong background in building high-performance, low-latency trading systems. This is an exciting opportunity to contribute to the evolution of a world-class FX Matching Venue , within a dynamic and regulated environment. The successful candidate will play a critical role in designing, developing, and optimizing cutti…",82144.14,82144.14,,2025-05-02T08:15:17Z,https://www.adzuna.co.uk/jobs/land/ad/5175662343?se=8LStNe4o8BGFil_oKXcHCQ&utm_medium=api&utm_source=e1ad5111&v=365C8A459E6C601244D8D8DB943DEFAFFB6B3357,IT Jobs,java,gb,java,standard,False,False
Senior Java Fullstack Engineer,twist IT Recruitment,"Manchester, Greater Manchester","Hybrid Role - 2 days a week in Manchester offices I have a number of Senior Java Full Stack roles for a Global Insurance Business who are currently disrupting the industry. They have strong ambitions to continue growing and are always seeking the brightest people to join them on their journey. Currently, they have their Software Development mainly based in their European offices, however, as their need for innovative technical solutions grows they are hiring more tech people including building …",77910.06,77910.06,,2025-04-21T03:49:38Z,https://www.adzuna.co.uk/jobs/land/ad/5154915958?se=8LStNe4o8BGFil_oKXcHCQ&utm_medium=api&utm_source=e1ad5111&v=C58F3E1F02C75FAC812191A4C8B1D5842977FCA6,IT Jobs,java,gb,java,standard,False,True
Senior JAVA & Camunda Developer,Tata Consultancy Services,"London, UK","If you need support in completing the application or if you require a different format of this document, please get in touch with at UKI.recruitment@tcs.com or call TCS London Office number 02031552100 with the subject line: “Application Support Request”. Role: Senior JAVA Camunda Developer Job Type: Permanent Location: London Ready to utilise your skills in JAVA, GCP and Camunda? Careers at TCS: It means more TCS is a purpose-led transformation company, built on belief. We do not just help bus…",56291.31,56291.31,permanent,2025-04-02T16:15:24Z,https://www.adzuna.co.uk/jobs/land/ad/5124358625?se=8LStNe4o8BGFil_oKXcHCQ&utm_medium=api&utm_source=e1ad5111&v=D9D3652E617E473B78527BDA9EEF257C023436CB,IT Jobs,java,gb,java,standard,False,False
Principal Java Engineer/Architect,Harrington Starr,"London, UK","Trading System Engineer / Architect – Shape the Future of Trading Leading European Private Bank The Front Office development team are responsible for the development of cross-asset automated pricing and risk systems, primarily focused on FICC derivatives. You will work directly with global sales/trading/quant teams on the development of applications incorporating pricing and risk models used for electronic trading. This role puts you at the heart of a major initiative: the complete overhaul of …",92367,92367,,2025-04-24T04:54:37Z,https://www.adzuna.co.uk/jobs/land/ad/5159480464?se=8LStNe4o8BGFil_oKXcHCQ&utm_medium=api&utm_source=e1ad5111&v=836143BEE4C4CDADDD8EE17CD784126E3F5DAD42,IT Jobs,java,gb,java,standard,False,True
Graduate Java Developer - Finance,Runtime Group Ltd,"London, UK","Junior Java Developer - Finance Are you a 2024 / 2025 graduate in Comp Sci or a Java Developer with one year of experience, looking for a new opportunity in Finance? I am working with a next-generation Capital Markets business based in Central London, who are looking for a Junior or 1 year of experience Java Developer to join them. As a Junior Java Developer, you will have commercial or industrial experience in working with Core Java, and an interest in Capital markets, Trading, Forex etc; and …",38422.71,38422.71,,2025-05-04T08:52:02Z,https://www.adzuna.co.uk/jobs/land/ad/5179916212?se=8LStNe4o8BGFil_oKXcHCQ&utm_medium=api&utm_source=e1ad5111&v=57ACC47879B26C648D4E3D0A8AF3A77339D6CABB,Graduate Jobs,java,gb,java,standard,False,False
Java Developer- Algo Trading,Quant Capital,"London, UK","Low latency Java Developer - Algo Trading Up to £160,000 p/a Leading London-based trading firm has an outstanding opportunity for a Java Developer to join their low latency trading team. Our client quant prop trading house with performance figures of 22%. They are currently looking to expand their high and intraday trading presence across FX, equities and commodities. The Java Developer will: Work closely with the Head of Trading and the Quant Team and assist in design and development of new tr…",69775.95,69775.95,,2025-04-28T03:41:58Z,https://www.adzuna.co.uk/jobs/land/ad/5166326375?se=8LStNe4o8BGFil_oKXcHCQ&utm_medium=api&utm_source=e1ad5111&v=A65B3F562DCF4945B2AAD92CA8F8901160472376,IT Jobs,java,gb,java,standard,False,False
CNO Java Software Engineer,ManTech,"Harmans, Anne Arundel County","ManTech seeks a motivated, career and customer-oriented CNO Java Software Engineer to join our team in the Hanover, Maryland location. Provides specialized development, testing and evaluation capabilities tailored to system functions. Responsibilities include, but are not limited to: Developing and coding software, ensuring software standards are met. Performing system and subsystem definition, preliminary and detailed design, design implementation, and subsystem and system integration and test…",186996.55,186996.55,,2025-04-17T13:50:48Z,https://www.adzuna.com/land/ad/5150168468?se=aERIOe4o8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=563357663C371B1F9B68CCA48DD21EE634A3AA56,IT Jobs,java,us,java,standard,False,False
Java Developer,ManTech,US,"ManTech seeks a motivated, career and customer-oriented Java Developer to join our team in Chantilly, VA. Responsibilities include but are not limited to: Works closely with Cyber Security Engineering team Develops enterprise software solutions supporting Identity, Access, and Credential Management. Engineers and deploys capabilities to provide new functionality, improve system performance/availability, and for generating efficiencies in the maintenance of the operational environment. Provides …",123918.44,123918.44,,2025-05-01T11:31:32Z,https://www.adzuna.com/land/ad/5173295658?se=aERIOe4o8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=5DA5618668D3B70A9D9C1AC4A37F72BA5BD971BD,IT Jobs,java,us,java,standard,False,False
Java Engineer - Hybrid,Charles Schwab,"Bee Cave, Travis County","Position Type: Regular Your opportunity At Schwab, you’re empowered to make an impact on your career. Here, innovative thought meets creative problem solving, helping us “challenge the status quo” and transform the finance industry together. Wealth and Asset Management (WAM) Engineering is an organization within Schwab Technology Services aligned to support the technology needs of Schwab Asset Management (SAM), Wealth & Advice Solutions (WAS), the Schwab Center for Financial Research (SCFR), an…",88261.2,88261.2,,2025-05-03T02:17:40Z,https://www.adzuna.com/land/ad/5178012855?se=aERIOe4o8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=84A870209AA532F0BB5EE4200E6E9CCDB71CDC00,IT Jobs,java,us,java,standard,False,False
Java full-stack developer,Akkodis,"Wilmington, Los Angeles County","Job Description Job Description Akkodis is seeking a Java full-stack developer for a Contract job with a client in Wilmington, DE(Hybrid) . You will design scalable solutions with Java and Spring Boot, ensuring code quality and mentoring the development team. Rate Range: $50/hour to $53/hour; The rate may be negotiable based on experience, education, geographic location, and other factors. Java Full Stack Developer job responsibilities include: Designing and developing both front-end and back-e…",129917.3,129917.3,,2025-04-24T21:46:35Z,https://www.adzuna.com/land/ad/5161543618?se=aERIOe4o8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=EAE5BE93A2E8BBE5D52CE3DDACE2FD6E532AA5B7,IT Jobs,java,us,java,standard,False,False
Java Full Stack Developer,Bridgetown Consulting,"Woodbridge, Middlesex County","Job Description Job Description Position: Java Full Stack Developer Client: Large Insurance Company Contract-to-Hire Mode: Hybrid (4 days on-site, 1 day remote) (Candidates outside of New Jersey must be willing and ready to relocate) Location: Woodbridge, NJ Job Description : This is a HIGH VISIBILITY role . It involves collaboration with functional stakeholders on top of the technical development . It is also a development position within a small team. This means that there is a lot of growth …",103890.54,103890.54,,2025-05-02T11:27:15Z,https://www.adzuna.com/land/ad/5176501883?se=aERIOe4o8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=AADA0468FD2F0216B7EE47F7275D737DE40CB89E,IT Jobs,java,us,java,standard,True,False
Lead Java Application Developer,Herc Rentals,"Estero, Lee County","If you are currently an employee of Herc Rentals, please apply using this link: Herc Employee Career Portal Founded in 1965, Herc Rentals is one of the leading equipment rental suppliers in North America with 2024 total revenues reaching approximately $3.6 billion. Herc Rentals’ parent company, known as Herc Holdings Inc., listed on the New York Stock Exchange on July 1, 2016, under the symbol “HRI.” Herc Rentals serves customers through approximately 450 locations and has about 7,600 employees…",89514.24,89514.24,,2025-04-16T17:31:14Z,https://www.adzuna.com/land/ad/5148308919?se=aERIOe4o8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=B8B44C8E321D441621B338487F8AB6DFF6FA79CF,IT Jobs,java,us,java,standard,False,False
Java Developer,TEKsystems,"Seattle, King County","Job Description Job Description  1-year contract Top Three Skills:1. 5 years experience with Java. For new development they use the Spring Framework on Java 8 and up. They have some legacy applications that are in the STRUTS framework on Java version 5. 2.This is a full stack developer: backend is Java, Spring framework, and SQL. Front end is HTML, CSS, and Java Script 3.Experience building and maintaining REST APIs using Java. -This role sits on the corporate side of Denso -They need to bring …",83200,124800,,2025-04-14T08:20:13Z,https://www.adzuna.com/land/ad/5144079259?se=aERIOe4o8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=AD3686333F9B94B3936BBA5CC967325CF741B6A4,IT Jobs,java,us,java,standard,False,False
Java Developer,RTA US,"New York City, New York","Job Description Job Description Role: Java Developer Location: New York, NY Hybrid: Hybrid (3x) Duration: 12 Month  Contract to Hire Pay range- $58/hr- $65/hr on w2 (Depends on experience) Interview Process: 1st: Zoom - Technical (situational Asking Question) and 2nd: In-Person Bachelor's Degree: Preferable Industry Background: YES Years of experience: 3-5 Years Exp Must: Hands on Java Exp Algorithmic programming Functional Programming Experience Event Written Programming When you receive an or…",140939.2,140939.2,,2025-04-25T12:40:29Z,https://www.adzuna.com/land/ad/5162434950?se=aERIOe4o8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=C01CA67707BE9DA9606CF2E8C6CF4E909CD53DA0,IT Jobs,java,us,java,standard,False,False
Java Developer,Amvi Software Inc,"Remote, Coos County","Job Description Job Description We are seeking a skilled Java API Developer to design, develop, and maintain RESTful APIs and backend services. The ideal candidate will have strong experience in Java development, particularly with frameworks like Spring Boot, and a solid understanding of best practices for API design, performance, and security. This role involves collaborating with cross-functional teams to build scalable backend solutions that power modern applications, ensuring clean code and…",108777.44,108777.44,,2025-04-10T14:28:07Z,https://www.adzuna.com/land/ad/5139152022?se=aERIOe4o8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=995901C781C841CE04969260234130767DEC0AB9,IT Jobs,java,us,java,standard,False,False
Java Developer,Robert Half,"Bettendorf, Scott County","Job Description Job Description We are in search of a Software Developer to become part of our team located in BETTENDORF, Iowa. In this role, you will participate in the service industry, utilizing a diverse set of skills such as Java, JSP, Servlets, and more. The position offers a long-term contract employment opportunity with a hybrid work model, allowing you to work on-site three days per week and remotely for the remaining two days. Responsibilities: • Develop and implement software applic…",84521.15,84521.15,,2025-04-19T06:02:59Z,https://www.adzuna.com/land/ad/5153109721?se=aERIOe4o8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=8D405DDA9B16B31C7419709F6E80A46967281113,IT Jobs,java,us,java,standard,True,False
Java Developer,Akkodis,"Charlotte, Clinton County","Job Description Job Description Akkodis is seeking a Java Developer for a Contract job with a client in Charlotte, NC/Plano, TX(Hybrid) . The ideal candidate must have strong communication and interpersonal skills, leading the design and development of scalable systems and APIs. Rate Range: $60/hour to $65/hour; The rate may be negotiable based on experience, education, geographic location, and other factors. Java Developer job responsibilities include: Developing and maintaining Java-based app…",125881.51,125881.51,,2025-04-28T01:01:13Z,https://www.adzuna.com/land/ad/5166397490?se=aERIOe4o8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=33116CC81A6A954F11825D8C091C8C597D190371,IT Jobs,java,us,java,standard,False,False
Java SDET,ALTA IT Services,"Vienna, Fairfax County","Job Description Job Description ALTA IT Services is hiring for an SDET who will be responsible for engineering modern web applications to implement a complete UI and microservices for multi device, multi-platform mobile and desktop web applications If this role interests you, please apply and I will reach out to you! Job Title: Senior Level Software Development Engineer in Test Location: Hybrid ONLY to HQ, GPO, SDO, and WOC. Pay Rate: Open to Both C2C and W2 options Position Type: Multiyear Con…",165174.08,165174.08,,2025-04-15T11:10:27Z,https://www.adzuna.com/land/ad/5145814622?se=aERIOe4o8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=26D863B3E5DC33C5756296E8F35CA394004B76B4,IT Jobs,java,us,java,standard,False,False
Full Stack Java Developer / Architect,Alivia Analytics,"Newtown Square, Delaware County","Job Description Job Description About Us: We have an opportunity for a highly motivated senior-level Full Stack Programmer to join our rapidly growing team. Our mission is to bend the healthcare cost curve by using analytic applications and data science to identify cases of fraud, waste, and abuse (FWA). Globally, 8 trillion dollars are spent on healthcare annually. FWA accounts for up to 10% of every dollar spent in healthcare systems, equating to almost 800 billion dollars lost annually. FWA …",134893.2,134893.2,,2025-04-09T23:43:48Z,https://www.adzuna.com/land/ad/5138154180?se=aERIOe4o8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=025876F5F523AFE04E23F7B44B850B536ED6A624,IT Jobs,java,us,java,standard,False,True
"Software Development Engineer ll C++ Java, and Python",NORTHPOINT TECHNOLOGY INSTITUTE,"Redlands, San Bernardino County","Job Description Job Description Responsibilities Use C++, Java, and Python to develop full-stack GIS applications Build software that follows industry-standard design patterns, development methodologies, and deployment models Design, test, release, and support AI capabilities in the ArcGIS platform to improve overall data quality Solve complex problems with application design, development, and user experiences Collaborate with other developers, engineers, and product managers throughout the dev…",88538.55,88538.55,,2025-04-05T12:03:22Z,https://www.adzuna.com/land/ad/5131163244?se=aERIOe4o8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=4ACDBFBC762C5F56DA33836F9D757FF8A9760AFE,IT Jobs,java,us,java,standard,False,False
